1,14,0,9,8,0.9814453125,7.93115234375
1,16,0,9,5,0.9814453125,7.93115234375
1,16,0,9,29,0.9814453125,7.93115234375
1,17,0,9,8,0.9814453125,7.93115234375
1,17,0,9,16,0.9814453125,7.93115234375
1,1,0,9,29,0.98095703125,7.93115234375
1,1,0,9,30,0.98095703125,7.93115234375
1,2,0,9,14,0.98095703125,7.93115234375
1,5,0,9,31,0.98095703125,7.93115234375
1,8,0,9,4,0.98095703125,7.93115234375
1,10,0,9,10,0.98095703125,7.93115234375
1,10,0,9,11,0.98095703125,7.93115234375
1,15,0,9,0,0.98095703125,7.93115234375
1,17,0,9,11,0.98095703125,7.93115234375
1,17,0,9,18,0.98095703125,7.93115234375
1,3,0,9,3,0.98046875,7.93115234375
1,3,0,9,11,0.98046875,7.93115234375
1,3,0,9,13,0.98046875,7.93115234375
1,6,0,9,8,0.98046875,7.93115234375
1,6,0,9,13,0.98046875,7.93115234375
1,7,0,9,29,0.98046875,7.93115234375
1,7,0,9,31,0.98046875,7.93115234375
1,9,0,9,4,0.98046875,7.93115234375
1,10,0,9,4,0.98046875,7.93115234375
1,12,0,9,17,0.98046875,7.93115234375
1,12,0,9,22,0.98046875,7.93115234375
1,14,0,9,10,0.98046875,7.93115234375
1,16,0,9,16,0.98046875,7.93115234375
